"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"","34:A8:4E:E7:4D:93","Cisco","-48","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:28","-78.93821","36.00734"
"","B8:62:1F:1C:D7:91","CISCO SYSTEMS, INC.","-63","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:08","-78.93821","36.00734"
"aces","B8:62:1F:16:38:AA","CISCO SYSTEMS, INC.","-75","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:18","-78.93821","36.00734"
"Dukeblue","B8:62:1F:16:38:AC","CISCO SYSTEMS, INC.","-74","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:02","-78.93821","36.00734"
"kings","34:A8:4E:1F:D7:C8","Cisco","-85","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:12","-78.93821","36.00734"
"clubs","34:A8:4E:1F:D7:C0","Cisco","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:20","-78.93821","36.00734"
"clubs","F8:4F:57:41:AE:70","Cisco","-67","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:18","-78.93821","36.00734"
"Dukeblue","F8:4F:57:41:AE:7B","Cisco","-67","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:09","-78.93821","36.00734"
"","54:78:1A:32:B9:04","Cisco","-76","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:20","-78.93821","36.00734"
"guest","F8:4F:57:41:AE:76","Cisco","-67","2437","6","None","None","Infrastructure","No","2018/11/18 16:45:08","-78.93821","36.00734"
"aces","54:78:1A:65:30:0A","Cisco","-73","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:09","-78.93821","36.00734"
"BIOLABSNC","54:78:1A:65:30:09","Cisco","-72","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:19","-78.93821","36.00734"
"clubs","54:78:1A:32:B9:00","Cisco","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:35","-78.93821","36.00734"
"aces","F8:4F:57:41:AE:79","Cisco","-66","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:09","-78.93821","36.00734"
"kings","F8:4F:57:41:AE:78","Cisco","-66","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:04","-78.93821","36.00734"
"","54:78:1A:32:B9:0B","Cisco","-76","2437","6","None","None","Infrastructure","No","2018/11/18 16:45:12","-78.93821","36.00734"
"aces","34:A8:4E:1F:D7:CA","Cisco","-71","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:21","-78.93821","36.00734"
"","34:A8:4E:E7:4D:94","Cisco","-44","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:20","-78.93821","36.00734"
"kings","B8:62:1F:16:38:A9","CISCO SYSTEMS, INC.","-74","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:01","-78.93821","36.00734"
"clubs","B8:62:1F:16:38:A0","CISCO SYSTEMS, INC.","-75","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:18","-78.93821","36.00734"
"kings","54:78:1A:32:B9:08","Cisco","-69","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:21","-78.93821","36.00734"
"","B8:62:1F:16:38:A1","CISCO SYSTEMS, INC.","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:15","-78.93821","36.00734"
"","B8:62:1F:16:38:A2","CISCO SYSTEMS, INC.","-75","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:15","-78.93821","36.00734"
"","B8:62:1F:1C:AB:22","CISCO SYSTEMS, INC.","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:14","-78.93821","36.00734"
"DIRECT-78-HP M477 LaserJet","AA:A7:95:55:EB:78","","-67","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:45:08","-78.93821","36.00734"
"kings","54:78:1A:32:58:D8","Cisco","-84","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:18","-78.93821","36.00734"
"","B8:62:1F:16:38:AB","CISCO SYSTEMS, INC.","-74","2462","11","None","None","Infrastructure","No","2018/11/18 16:45:15","-78.93821","36.00734"
"","B8:62:1F:1C:AB:D4","CISCO SYSTEMS, INC.","-72","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:16","-78.93821","36.00734"
"","54:78:1A:32:B9:03","Cisco","-70","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:35","-78.93821","36.00734"
"guest","B8:62:1F:16:38:A6","CISCO SYSTEMS, INC.","-75","2462","11","None","None","Infrastructure","No","2018/11/18 16:45:02","-78.93821","36.00734"
"","54:78:1A:32:57:04","Cisco","-64","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:36","-78.93821","36.00734"
"","34:A8:4E:1F:D7:C1","Cisco","-79","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:08","-78.93821","36.00734"
"clubs","54:78:1A:32:58:D0","Cisco","-82","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:18","-78.93821","36.00734"
"","F8:4F:57:41:AE:73","Cisco","-67","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:18","-78.93821","36.00734"
"","F8:4F:57:41:AE:71","Cisco","-68","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:18","-78.93821","36.00734"
"Dukeblue","34:A8:4E:1F:D7:CC","Cisco","-71","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:08","-78.93821","36.00734"
"","B8:62:1F:17:2B:B1","CISCO SYSTEMS, INC.","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:18","-78.93821","36.00734"
"Dukeblue","54:78:1A:65:36:6C","Cisco","-84","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:18","-78.93821","36.00734"
"kings","54:78:1A:65:30:08","Cisco","-73","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:17","-78.93821","36.00734"
"clubs","B8:62:1F:17:2B:B0","CISCO SYSTEMS, INC.","-82","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:19","-78.93821","36.00734"
"Dukeblue","54:78:1A:32:58:DC","Cisco","-83","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:19","-78.93821","36.00734"
"","54:78:1A:65:36:64","Cisco","-85","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:20","-78.93821","36.00734"
"guest","34:A8:4E:1F:D7:C6","Cisco","-73","2437","6","None","None","Infrastructure","No","2018/11/18 16:45:21","-78.93821","36.00734"
"Dukeblue","54:78:1A:65:30:0C","Cisco","-77","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:37","-78.93821","36.00734"
"BIOLABSNC","54:78:1A:32:C3:39","Cisco","-80","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:20","-78.93821","36.00734"
"aces","54:78:1A:32:C3:3A","Cisco","-80","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:20","-78.93821","36.00734"
"guest","54:78:1A:65:30:06","Cisco","-73","2412","1","None","None","Infrastructure","No","2018/11/18 16:45:17","-78.93821","36.00734"
"BIOLABSNC","34:A8:4E:1F:D7:C9","Cisco","-71","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:21","-78.93821","36.00734"
"","54:78:1A:65:30:02","Cisco","-73","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:21","-78.93821","36.00734"
"kings","B8:62:1F:1C:E7:C9","CISCO SYSTEMS, INC.","-68","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:15","-78.93821","36.00734"
"Dukeblue","34:A8:4E:E6:8F:CC","Cisco","-78","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:22","-78.93821","36.00734"
"aces","54:78:1A:32:58:DA","Cisco","-87","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:22","-78.93821","36.00734"
"aces","B8:62:1F:17:2B:BA","CISCO SYSTEMS, INC.","-78","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:23","-78.93821","36.00734"
"HP-Print-1d-LaserJet 200","BC:85:56:EE:42:1D","Hon Hai Precision Ind. Co.,Ltd.","-76","2437","6","None","None","Infrastructure","No","2018/11/18 16:45:23","-78.93821","36.00734"
"","54:78:1A:65:30:42","Cisco","-75","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:25","-78.93821","36.00734"
"kings","54:78:1A:65:30:48","Cisco","-59","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"BIOLABSNC","54:78:1A:65:30:49","Cisco","-59","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"aces","B8:62:1F:1C:E7:CA","CISCO SYSTEMS, INC.","-68","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:15","-78.93821","36.00734"
"Dukeblue","B8:62:1F:1C:E7:CC","CISCO SYSTEMS, INC.","-65","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:32","-78.93821","36.00734"
"clubs","B8:62:1F:1C:E7:C0","CISCO SYSTEMS, INC.","-71","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:31","-78.93821","36.00734"
"guest","B8:62:1F:1C:E7:C6","CISCO SYSTEMS, INC.","-66","2437","6","None","None","Infrastructure","No","2018/11/18 16:45:15","-78.93821","36.00734"
"Dukeblue","54:78:1A:65:30:4C","Cisco","-58","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"aces","54:78:1A:65:30:4A","Cisco","-59","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"guest","54:78:1A:65:30:46","Cisco","-58","2437","6","None","None","Infrastructure","No","2018/11/18 16:45:28","-78.93821","36.00734"
"clubs","54:78:1A:65:30:40","Cisco","-58","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"","54:78:1A:65:30:41","Cisco","-59","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:28","-78.93821","36.00734"
"clubs","34:A8:4E:E7:0B:80","Cisco","-61","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"Dukeblue","34:A8:4E:E7:0B:8C","Cisco","-61","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"","54:78:1A:65:30:4B","Cisco","-60","2437","6","None","None","Infrastructure","No","2018/11/18 16:45:39","-78.93821","36.00734"
"","54:78:1A:65:30:43","Cisco","-72","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:28","-78.93821","36.00734"
"","34:A8:4E:E7:0B:84","Cisco","-69","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"BIOLABSNC","34:A8:4E:E7:0B:89","Cisco","-61","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"guest","34:A8:4E:E7:0B:86","Cisco","-63","2462","11","None","None","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"aces","34:A8:4E:E7:0B:8A","Cisco","-61","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"guest","54:78:1A:32:C2:66","Cisco","-79","2412","1","None","None","Infrastructure","No","2018/11/18 16:45:29","-78.93821","36.00734"
"","B8:62:1F:1C:E7:C1","CISCO SYSTEMS, INC.","-67","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:29","-78.93821","36.00734"
"kings","34:A8:4E:E7:0B:88","Cisco","-64","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:26","-78.93821","36.00734"
"","B8:62:1F:1C:AB:2B","CISCO SYSTEMS, INC.","-74","2412","1","None","None","Infrastructure","No","2018/11/18 16:45:31","-78.93821","36.00734"
"","B8:62:1F:1C:E7:C4","CISCO SYSTEMS, INC.","-65","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:32","-78.93821","36.00734"
"aces","04:C5:A4:66:E3:BA","CISCO SYSTEMS, INC.","-80","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:32","-78.93821","36.00734"
"clubs","54:78:1A:65:30:00","Cisco","-78","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:37","-78.93821","36.00734"
"","54:78:1A:65:30:44","Cisco","-62","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:41","-78.93821","36.00734"
"clubs","54:78:1A:DC:61:A0","Cisco","-77","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:44","-78.93821","36.00734"
"BIOLABSNC","54:78:1A:65:C9:59","Cisco","-81","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:38","-78.93821","36.00734"
"kings","54:78:1A:65:C9:58","Cisco","-74","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:36","-78.93821","36.00734"
"aces","54:78:1A:65:C9:5A","Cisco","-74","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:37","-78.93821","36.00734"
"","54:78:1A:65:30:03","Cisco","-78","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:37","-78.93821","36.00734"
"clubs","54:78:1A:65:C9:50","Cisco","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:37","-78.93821","36.00734"
"aces","54:78:1A:32:C2:6A","Cisco","-79","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:38","-78.93821","36.00734"
"kings","54:78:1A:32:C2:68","Cisco","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:38","-78.93821","36.00734"
"clubs","54:78:1A:32:C2:60","Cisco","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:39","-78.93821","36.00734"
"","34:A8:4E:E7:0B:8B","Cisco","-61","2462","11","None","None","Infrastructure","No","2018/11/18 16:45:39","-78.93821","36.00734"
"Dukeblue","54:78:1A:64:85:EC","Cisco","-59","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"clubs","54:78:1A:65:BA:D0","Cisco","-71","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:50","-78.93821","36.00734"
"","54:78:1A:32:67:B2","Cisco","-54","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:55","-78.93821","36.00734"
"","54:78:1A:DC:61:A1","Cisco","-73","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:40","-78.93821","36.00734"
"Dukeblue","54:78:1A:DC:61:AC","Cisco","-73","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:25","-78.93821","36.00734"
"","54:78:1A:DC:61:A2","Cisco","-74","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:40","-78.93821","36.00734"
"clubs","54:78:1A:65:29:70","Cisco","-50","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:43","-78.93821","36.00734"
"aces","34:A8:4E:E6:8F:CA","Cisco","-82","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"clubs","34:A8:4E:E6:8F:C0","Cisco","-84","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"","54:78:1A:32:67:B4","Cisco","-67","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:57","-78.93821","36.00734"
"","54:78:1A:65:BA:D3","Cisco","-77","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"kings","34:A8:4E:E6:8F:C8","Cisco","-79","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"","54:78:1A:42:13:B1","Cisco","-50","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:38","-78.93821","36.00734"
"","54:78:1A:65:29:74","Cisco","-56","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:47","-78.93821","36.00734"
"BIOLABSNC","54:78:1A:65:C5:59","Cisco","-82","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:43","-78.93821","36.00734"
"","54:78:1A:65:BA:DB","Cisco","-73","2462","11","None","None","Infrastructure","No","2018/11/18 16:45:52","-78.93821","36.00734"
"BIOLABSNC","54:78:1A:64:85:E9","Cisco","-58","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:37","-78.93821","36.00734"
"aces","54:78:1A:64:85:EA","Cisco","-59","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:52","-78.93821","36.00734"
"aces","54:78:1A:DC:61:AA","Cisco","-74","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:29","-78.93821","36.00734"
"BIOLABSNC","54:78:1A:65:BA:D9","Cisco","-71","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:32","-78.93821","36.00734"
"aces","54:78:1A:65:C5:5A","Cisco","-79","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:44","-78.93821","36.00734"
"kings","54:78:1A:65:BA:D8","Cisco","-70","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:36","-78.93821","36.00734"
"","54:78:1A:65:BA:D1","Cisco","-71","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:45","-78.93821","36.00734"
"clubs","54:78:1A:64:85:E0","Cisco","-71","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:48","-78.93821","36.00734"
"kings","54:78:1A:DC:61:A8","Cisco","-76","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:44","-78.93821","36.00734"
"guest","B8:62:1F:1C:E4:76","CISCO SYSTEMS, INC.","-69","2412","1","None","None","Infrastructure","No","2018/11/18 16:45:48","-78.93821","36.00734"
"guest","54:78:1A:DC:61:A6","Cisco","-78","2437","6","None","None","Infrastructure","No","2018/11/18 16:45:45","-78.93821","36.00734"
"","54:78:1A:65:29:71","Cisco","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:46","-78.93821","36.00734"
"aces","54:78:1A:64:F7:2A","Cisco","-66","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:37","-78.93821","36.00734"
"","54:78:1A:64:F7:24","Cisco","-73","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:46","-78.93821","36.00734"
"","34:A8:4E:E6:8F:C4","Cisco","-88","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:46","-78.93821","36.00734"
"","54:78:1A:32:67:B3","Cisco","-61","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:48","-78.93821","36.00734"
"","B8:62:1F:1C:E4:72","CISCO SYSTEMS, INC.","-71","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:48","-78.93821","36.00734"
"","54:78:1A:64:F7:22","Cisco","-73","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:49","-78.93821","36.00734"
"","54:78:1A:65:BA:D4","Cisco","-72","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:52","-78.93821","36.00734"
"","54:78:1A:65:BA:D2","Cisco","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:48","-78.93821","36.00734"
"aces","34:A8:4E:1F:D5:FA","Cisco","-79","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:58","-78.93821","36.00734"
"guest","54:78:1A:64:85:E6","Cisco","-59","2412","1","None","None","Infrastructure","No","2018/11/18 16:45:36","-78.93821","36.00734"
"guest","54:78:1A:65:BA:D6","Cisco","-72","2462","11","None","None","Infrastructure","No","2018/11/18 16:45:52","-78.93821","36.00734"
"guest","34:A8:4E:1F:D5:F6","Cisco","-73","2462","11","None","None","Infrastructure","No","2018/11/18 16:46:01","-78.93821","36.00734"
"","34:A8:4E:1F:D5:FB","Cisco","-88","2462","11","None","None","Infrastructure","No","2018/11/18 16:45:48","-78.93821","36.00734"
"kings","B8:62:1F:1C:E4:79","CISCO SYSTEMS, INC.","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:56","-78.93821","36.00734"
"clubs","B8:62:1F:1C:E4:70","CISCO SYSTEMS, INC.","-69","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:44","-78.93821","36.00734"
"aces","54:78:1A:65:BA:DA","Cisco","-71","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:35","-78.93821","36.00734"
"","54:78:1A:64:85:EB","Cisco","-66","2412","1","None","None","Infrastructure","No","2018/11/18 16:45:50","-78.93821","36.00734"
"Dukeblue","88:75:56:C7:8B:FC","Cisco","-80","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:50","-78.93821","36.00734"
"aces","54:78:1A:65:C4:AA","Cisco","-81","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:50","-78.93821","36.00734"
"","54:78:1A:64:85:E1","Cisco","-57","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:51","-78.93821","36.00734"
"kings","54:78:1A:64:85:E8","Cisco","-59","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:37","-78.93821","36.00734"
"","34:A8:4E:81:F4:33","Cisco","-81","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:51","-78.93821","36.00734"
"aces","34:A8:4E:81:F4:3A","Cisco","-81","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:51","-78.93821","36.00734"
"clubs","34:A8:4E:81:F4:30","Cisco","-82","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:54","-78.93821","36.00734"
"kings","34:A8:4E:81:F4:38","Cisco","-82","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:54","-78.93821","36.00734"
"BIOLABSNC","34:A8:4E:81:F4:39","Cisco","-82","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:54","-78.93821","36.00734"
"guest","34:A8:4E:81:F4:36","Cisco","-82","2462","11","None","None","Infrastructure","No","2018/11/18 16:45:54","-78.93821","36.00734"
"","54:78:1A:64:85:E3","Cisco","-62","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:52","-78.93821","36.00734"
"Dukeblue","54:78:1A:65:BA:DC","Cisco","-73","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:52","-78.93821","36.00734"
"DIRECT-1E-HP OfficeJet 3830","30:E1:71:9D:E6:1F","","-78","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:45:53","-78.93821","36.00734"
