"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"","5C:50:15:05:BB:61","CISCO SYSTEMS, INC.","-58","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:31:29","-78.93856","36.00586"
"aces","5C:50:15:05:BB:69","CISCO SYSTEMS, INC.","-58","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:32:59","-78.93854","36.00592"
"kings","5C:50:15:05:BB:68","CISCO SYSTEMS, INC.","-57","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:31:36","-78.93856","36.00586"
"Dukeblue","5C:50:15:05:BB:6B","CISCO SYSTEMS, INC.","-57","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:31:29","-78.93856","36.00586"
"","5C:50:15:05:BB:63","CISCO SYSTEMS, INC.","-58","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:32:56","-78.93854","36.00592"
"clubs","5C:50:15:05:BB:60","CISCO SYSTEMS, INC.","-56","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:33:37","-78.93854","36.00592"
"","00:1E:79:D7:43:91","CISCO SYSTEMS, INC.","-61","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:32:18","-78.93859","36.0059"
"","2C:3E:CF:A1:AC:61","Cisco","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:20","-78.93862","36.00562"
"guest","5C:50:15:05:BB:66","CISCO SYSTEMS, INC.","-57","2412","1","None","None","Infrastructure","No","2018/12/11 18:31:29","-78.93856","36.00586"
"","5C:50:15:05:BB:6A","CISCO SYSTEMS, INC.","-59","2412","1","None","None","Infrastructure","No","2018/12/11 18:33:55","-78.93854","36.00592"
"","00:1E:79:D7:43:94","CISCO SYSTEMS, INC.","-62","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:35:13","-78.93858","36.00595"
"Dukeblue","F8:4F:57:41:AE:7B","Cisco","-82","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:31:02","-78.93856","36.00586"
"","5C:50:15:05:BB:62","CISCO SYSTEMS, INC.","-58","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:33:04","-78.93854","36.00592"
"","D4:A0:2A:14:6B:43","CISCO SYSTEMS, INC.","-62","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:35:55","-78.93858","36.00595"
"","D4:A0:2A:14:6B:41","CISCO SYSTEMS, INC.","-62","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:10","-78.93868","36.00579"
"","C8:F9:F9:A7:88:E2","CISCO SYSTEMS, INC.","-63","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:33:02","-78.93854","36.00592"
"guest","F8:4F:57:41:AE:76","Cisco","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:31:04","-78.93856","36.00586"
"clubs","F8:4F:57:41:AE:70","Cisco","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:31:04","-78.93856","36.00586"
"kings","F8:4F:57:41:AE:78","Cisco","-84","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:31:21","-78.93856","36.00586"
"HP-Print-1d-LaserJet 200","BC:85:56:EE:42:1D","Hon Hai Precision Ind. Co.,Ltd.","-80","2437","6","None","None","Infrastructure","No","2018/12/11 18:32:43","-78.93859","36.0059"
"","5C:50:15:05:BB:64","CISCO SYSTEMS, INC.","-58","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:32:57","-78.93854","36.00592"
"","C8:F9:F9:A7:88:E4","CISCO SYSTEMS, INC.","-64","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:33:08","-78.93854","36.00592"
"","00:1E:79:D7:43:92","CISCO SYSTEMS, INC.","-63","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:35:12","-78.93858","36.00595"
"clubs","F8:4F:57:41:99:60","Cisco","-74","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93862","36.00562"
"","F8:4F:57:41:99:63","Cisco","-71","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93862","36.00562"
"","C8:F9:F9:A7:88:E3","CISCO SYSTEMS, INC.","-67","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:31:45","-78.93856","36.00586"
"Dukeblue","C4:0A:CB:DF:37:CB","CISCO SYSTEMS, INC.","-81","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:31:24","-78.93856","36.00586"
"","C4:0A:CB:DF:37:CA","CISCO SYSTEMS, INC.","-82","2462","11","None","None","Infrastructure","No","2018/12/11 18:31:24","-78.93856","36.00586"
"aces","F8:4F:57:41:AA:29","Cisco","-77","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:32:43","-78.93859","36.0059"
"Dukeblue","F8:4F:57:41:AA:2B","Cisco","-76","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:11","-78.93868","36.00579"
"","F8:4F:57:41:AA:22","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:31:24","-78.93856","36.00586"
"guest","C4:0A:CB:DF:37:C6","CISCO SYSTEMS, INC.","-77","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:13","-78.93868","36.00579"
"Dukeblue","B0:00:B4:65:0E:7B","Cisco","-82","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:32:12","-78.93859","36.0059"
"kings","2C:3E:CF:A1:E7:28","Cisco","-86","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:32:34","-78.93859","36.0059"
"kings","B0:00:B4:65:0E:78","Cisco","-84","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:31:50","-78.93856","36.00586"
"clubs","B0:00:B4:65:0E:70","Cisco","-85","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:32:12","-78.93859","36.0059"
"aces","F8:4F:57:41:99:69","Cisco","-75","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93862","36.00562"
"kings","F8:4F:57:41:99:68","Cisco","-71","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93862","36.00562"
"","B0:00:B4:65:0E:71","Cisco","-84","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:32:12","-78.93859","36.0059"
"","F8:4F:57:41:AA:21","Cisco","-76","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:32:32","-78.93859","36.0059"
"Dukeblue","2C:3E:CF:A1:E7:2B","Cisco","-85","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:32:34","-78.93859","36.0059"
"guest","2C:3E:CF:A1:E7:26","Cisco","-86","2437","6","None","None","Infrastructure","No","2018/12/11 18:32:34","-78.93859","36.0059"
"SkanskaWiFi","40:01:7A:2F:6A:90","","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:37","-78.93846","36.00539"
"SkanGuest","40:01:7A:2F:6A:91","","-84","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:24","-78.93861","36.00556"
"","2C:3E:CF:A1:97:72","Cisco","-85","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:33:40","-78.93854","36.00592"
"","2C:3E:CF:A1:97:74","Cisco","-85","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:33:49","-78.93854","36.00592"
"","B0:00:B4:64:D5:51","Cisco","-87","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:34:09","-78.93854","36.00592"
"","F8:4F:57:41:AA:24","Cisco","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:11","-78.93868","36.00579"
"","F8:4F:57:41:99:61","Cisco","-71","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93864","36.00567"
"DIRECT-F7-HP VCC - HPPro 8710","B4:B6:86:AD:35:03","","-63","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:36:40","-78.93846","36.00539"
"guest","F8:4F:57:41:99:66","Cisco","-74","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:18","-78.93864","36.00567"
"Dukeblue","F8:4F:57:41:99:6B","Cisco","-72","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93864","36.00567"
"kings","C4:0A:CB:EB:1A:08","CISCO SYSTEMS, INC.","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:13","-78.93866","36.00573"
"Dukeblue","C4:0A:CB:EB:1A:0B","CISCO SYSTEMS, INC.","-70","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:09","-78.93869","36.00586"
"guest","C4:0A:CB:DE:50:86","CISCO SYSTEMS, INC.","-76","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:34","-78.93849","36.00544"
"","C4:0A:CB:EB:1A:01","CISCO SYSTEMS, INC.","-71","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:11","-78.93868","36.00579"
"aces","C4:0A:CB:DF:19:39","CISCO SYSTEMS, INC.","-61","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:34","-78.93846","36.00539"
"","C4:0A:CB:DF:19:31","CISCO SYSTEMS, INC.","-62","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:33","-78.93849","36.00544"
"aces","C4:0A:CB:DF:00:2A","CISCO SYSTEMS, INC.","-75","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:14","-78.93866","36.00573"
"","C4:0A:CB:DF:00:23","CISCO SYSTEMS, INC.","-77","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93864","36.00567"
"clubs","C4:0A:CB:DF:00:20","CISCO SYSTEMS, INC.","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:17","-78.93864","36.00567"
"kings","B0:00:B4:64:D5:C8","Cisco","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:35","-78.93846","36.00539"
"Dukeblue","B0:00:B4:64:D5:C9","Cisco","-78","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"kings","C4:0A:CB:EA:D8:98","CISCO SYSTEMS, INC.","-82","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:30","-78.93849","36.00544"
"","C4:0A:CB:DE:50:84","CISCO SYSTEMS, INC.","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:38","-78.93846","36.00539"
"","C4:0A:CB:EA:2A:C2","CISCO SYSTEMS, INC.","-72","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:32","-78.93849","36.00544"
"Dukeblue","C4:0A:CB:DE:50:8B","CISCO SYSTEMS, INC.","-75","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:34","-78.93849","36.00544"
"","C4:0A:CB:DE:50:81","CISCO SYSTEMS, INC.","-74","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:40","-78.93846","36.00539"
"aces","2C:3E:CF:A1:E5:79","Cisco","-83","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:33","-78.93849","36.00544"
"","2C:3E:CF:A1:E5:72","Cisco","-84","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:33","-78.93849","36.00544"
"","2C:3E:CF:A1:E5:7A","Cisco","-82","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:33","-78.93849","36.00544"
"kings","C4:0A:CB:A5:3E:A8","CISCO SYSTEMS, INC.","-72","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:43","-78.93846","36.00539"
"aces","C4:0A:CB:A5:3E:A9","CISCO SYSTEMS, INC.","-73","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:51","-78.93846","36.00534"
"clubs","C4:0A:CB:A5:3E:A0","CISCO SYSTEMS, INC.","-81","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:34","-78.93846","36.00539"
"","C4:0A:CB:DF:01:D1","CISCO SYSTEMS, INC.","-72","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:23","-78.93861","36.00556"
"","C4:0A:CB:DF:01:D4","CISCO SYSTEMS, INC.","-72","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:23","-78.93861","36.00556"
"","C4:0A:CB:DF:01:D3","CISCO SYSTEMS, INC.","-72","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:20","-78.93862","36.00562"
"","C4:0A:CB:DF:01:DA","CISCO SYSTEMS, INC.","-71","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:36","-78.93846","36.00539"
"","B0:00:B4:64:D5:C3","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:34","-78.93849","36.00544"
"","B0:00:B4:64:D5:CB","Cisco","-81","2412","1","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"kings","C4:0A:CB:DE:50:88","CISCO SYSTEMS, INC.","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:51","-78.93849","36.00529"
"","C4:0A:CB:DE:50:82","CISCO SYSTEMS, INC.","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:40","-78.93846","36.00539"
"aces","2C:3E:CF:A1:E5:3A","Cisco","-82","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:23","-78.93861","36.00556"
"clubs","2C:3E:CF:A1:E5:30","Cisco","-82","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:25","-78.93857","36.00552"
"Dukeblue","2C:3E:CF:A1:E5:39","Cisco","-82","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:30","-78.93854","36.00548"
"","2C:3E:CF:A1:E5:31","Cisco","-83","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:23","-78.93861","36.00556"
"","2C:3E:CF:A1:E5:34","Cisco","-83","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:26","-78.93857","36.00552"
"kings","2C:3E:CF:A1:E5:38","Cisco","-83","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:30","-78.93854","36.00548"
"","2C:3E:CF:A1:E5:3B","Cisco","-82","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:23","-78.93861","36.00556"
"guest","2C:3E:CF:A1:E5:36","Cisco","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:30","-78.93854","36.00548"
"kings","C4:0A:CB:EB:0E:08","CISCO SYSTEMS, INC.","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"","C4:0A:CB:EB:0E:01","CISCO SYSTEMS, INC.","-71","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:30","-78.93849","36.00544"
"","C4:0A:CB:DE:50:8A","CISCO SYSTEMS, INC.","-74","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:32","-78.93849","36.00544"
"","C4:0A:CB:EB:0E:03","CISCO SYSTEMS, INC.","-73","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:44","-78.93846","36.00539"
"Dukeblue","C4:0A:CB:EB:0E:0B","CISCO SYSTEMS, INC.","-72","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:41","-78.93846","36.00539"
"","2C:3E:CF:A1:E5:32","Cisco","-85","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:39","-78.93846","36.00539"
"guest","C4:0A:CB:EB:0E:06","CISCO SYSTEMS, INC.","-72","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:36","-78.93846","36.00539"
"aces","C4:0A:CB:EB:0E:09","CISCO SYSTEMS, INC.","-73","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:40","-78.93846","36.00539"
"","C4:0A:CB:EB:0E:02","CISCO SYSTEMS, INC.","-71","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:42","-78.93846","36.00539"
"clubs","C4:0A:CB:EB:0E:00","CISCO SYSTEMS, INC.","-72","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:28","-78.93854","36.00548"
"aces","C4:0A:CB:DF:01:D9","CISCO SYSTEMS, INC.","-79","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:40","-78.93846","36.00539"
"","2C:3E:CF:A1:A8:CB","Cisco","-74","2437","6","None","None","Infrastructure","No","2018/12/11 18:36:27","-78.93854","36.00548"
"","C4:0A:CB:EB:0E:04","CISCO SYSTEMS, INC.","-73","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:29","-78.93854","36.00548"
"aces","C4:0A:CB:DE:50:89","CISCO SYSTEMS, INC.","-76","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:38","-78.93846","36.00539"
"clubs","C4:0A:CB:DE:50:80","CISCO SYSTEMS, INC.","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:33","-78.93849","36.00544"
"","C4:0A:CB:DE:50:83","CISCO SYSTEMS, INC.","-73","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:28","-78.93854","36.00548"
"aces","B0:00:B4:64:CD:F9","Cisco","-75","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:52","-78.93849","36.00529"
"clubs","B0:00:B4:64:CD:F0","Cisco","-76","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:39","-78.93846","36.00539"
"","B0:00:B4:64:CD:F3","Cisco","-79","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:43","-78.93846","36.00539"
"kings","B0:00:B4:64:CD:F8","Cisco","-75","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:35","-78.93846","36.00539"
"Dukeblue","B0:00:B4:64:CD:FB","Cisco","-77","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:48","-78.93846","36.00539"
"clubs","C4:0A:CB:A5:45:A0","CISCO SYSTEMS, INC.","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:44","-78.93846","36.00539"
"clubs","B0:00:B4:64:D5:C0","Cisco","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:37","-78.93846","36.00539"
"","C4:0A:CB:EB:0E:0A","CISCO SYSTEMS, INC.","-73","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:35","-78.93846","36.00539"
"","B0:00:B4:64:CD:F2","Cisco","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:45","-78.93846","36.00539"
"guest","B0:00:B4:64:CD:F6","Cisco","-73","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:51","-78.93849","36.00529"
"Dukeblue","C4:0A:CB:DF:19:3B","CISCO SYSTEMS, INC.","-61","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:33","-78.93849","36.00544"
"","2C:3E:CF:A1:A8:C1","Cisco","-74","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:47","-78.93846","36.00539"
"","B0:00:B4:64:D5:C1","Cisco","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:47","-78.93846","36.00539"
"","B0:00:B4:64:D5:C4","Cisco","-81","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:44","-78.93846","36.00539"
"","2C:3E:CF:A1:A8:C2","Cisco","-70","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:51","-78.93846","36.00534"
"aces","B0:00:B4:64:D5:CA","Cisco","-79","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"guest","B0:00:B4:64:D5:C6","Cisco","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:36","-78.93846","36.00539"
"Dukeblue","C4:0A:CB:EA:D7:BB","CISCO SYSTEMS, INC.","-79","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:48","-78.93846","36.00539"
"aces","20:4C:9E:0F:40:0A","","-86","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:32","-78.93849","36.00544"
"kings","20:4C:9E:0F:40:08","","-86","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:48","-78.93846","36.00539"
"","20:4C:9E:0F:40:04","","-86","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:48","-78.93846","36.00539"
"","C4:0A:CB:A5:3E:A1","CISCO SYSTEMS, INC.","-80","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:48","-78.93846","36.00534"
"","2C:3E:CF:A1:A8:C4","Cisco","-70","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:42","-78.93846","36.00539"
"","2C:3E:CF:A1:96:42","Cisco","-74","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:43","-78.93846","36.00539"
"Dukeblue","2C:3E:CF:A1:96:49","Cisco","-74","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:39","-78.93846","36.00539"
"guest","20:4C:9E:0F:40:06","","-87","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:49","-78.93846","36.00534"
"","B0:00:B4:64:D5:C2","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:35","-78.93846","36.00539"
"aces","B0:00:B4:64:D5:3A","Cisco","-65","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"kings","B0:00:B4:64:D5:38","Cisco","-65","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"guest","B0:00:B4:64:D5:36","Cisco","-66","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"Dukeblue","C4:0A:CB:A5:3E:AB","CISCO SYSTEMS, INC.","-74","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:41","-78.93846","36.00539"
"","C4:0A:CB:A5:3E:AA","CISCO SYSTEMS, INC.","-74","2437","6","None","None","Infrastructure","No","2018/12/11 18:36:51","-78.93849","36.00529"
"guest","C4:0A:CB:EA:D7:B6","CISCO SYSTEMS, INC.","-82","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:51","-78.93846","36.00534"
"","B0:00:B4:64:CD:F1","Cisco","-76","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:51","-78.93849","36.00529"
"","2C:3E:CF:A1:96:41","Cisco","-74","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:96:44","Cisco","-74","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:44","-78.93846","36.00539"
"clubs","2C:3E:CF:A1:96:40","Cisco","-78","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"aces","2C:3E:CF:A1:96:4A","Cisco","-74","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:39","-78.93846","36.00539"
"guest","2C:3E:CF:A1:96:46","Cisco","-74","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:39","-78.93846","36.00539"
"","2C:3E:CF:A1:96:4B","Cisco","-74","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:39","-78.93846","36.00539"
"Dukeblue","BC:F1:F2:CE:D4:D9","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:53","-78.93853","36.00525"
